-17668.055	1	687
-17667.193	1	696
-17666.331	1	689
-17665.469	1	695
-17664.608	1	687
-17663.746	1	701
-17662.885	1	696
-17662.024	1	693
-17661.163	1	709
-17660.302	1	689
-17659.441	1	696
-17658.581	1	715
-17657.721	1	695
-17656.860	1	700
-17656.000	1	708
-17655.140	1	699
-17654.280	1	715
-17653.421	1	696
-17652.561	1	714
-17651.702	1	689
-17650.842	1	694
-17649.983	1	688
-17649.124	1	696
-17648.265	1	701
-17647.407	1	696
-17646.548	1	702
-17645.690	1	690
-17644.831	1	702
-17643.973	1	692
-17643.115	1	691
-17642.257	1	695
-17641.399	1	693
-17640.542	1	690
-17639.684	1	699
-17638.827	1	697
-17637.970	1	695
-17637.113	1	670
-17636.256	1	683
-17635.399	1	694
-17634.542	1	711
-17633.686	1	693
-17632.830	1	696
-17631.973	1	689
-17631.117	1	702
-17630.261	1	702
-17629.406	1	701
-17628.550	1	696
-17627.694	1	687
-17626.839	1	697
-17625.984	1	684
-17625.129	1	696
-17624.274	1	706
-17623.419	1	697
-17622.564	1	698
-17621.710	1	687
-17620.855	1	688
-17620.001	1	701
-17619.147	1	704
-17618.293	1	691
-17617.439	1	713
-17616.585	1	703
-17615.732	1	709
-17614.878	1	707
-17614.025	1	721
-17613.172	1	727
-17612.319	1	720
-17611.466	1	697
-17610.613	1	709
-17609.761	1	701
-17608.908	1	697
-17608.056	1	713
-17607.204	1	724
-17606.352	1	722
-17605.500	1	698
-17604.648	1	722
-17603.796	1	712
-17602.945	1	698
-17602.094	1	725
-17601.242	1	709
-17600.391	1	708
-17599.540	1	714
-17598.689	1	715
-17597.839	1	710
-17596.988	1	710
-17596.138	1	700
-17595.288	1	707
-17594.438	1	700
-17593.588	1	710
-17592.738	1	690
-17591.888	1	710
-17591.038	1	713
-17590.189	1	710
-17589.340	1	677
-17588.491	1	692
-17587.642	1	686
-17586.793	1	709
-17585.944	1	711
-17585.095	1	696
-17584.247	1	689
-17583.399	1	699
-17582.550	1	697
-17581.702	1	704
-17580.855	1	714
-17580.007	1	696
-17579.159	1	702
-17578.312	1	689
-17577.464	1	690
-17576.617	1	700
-17575.770	1	685
-17574.923	1	698
-17574.076	1	701
-17573.230	1	684
-17572.383	1	681
-17571.537	1	672
-17570.690	1	705
-17569.844	1	689
-17568.998	1	703
-17568.152	1	665
-17567.307	1	692
-17566.461	1	689
-17565.616	1	717
-17564.770	1	708
-17563.925	1	677
-17563.080	1	719
-17562.235	1	708
-17561.391	1	684
-17560.546	1	699
-17559.702	1	704
-17558.857	1	698
-17558.013	1	703
-17557.169	1	685
-17556.325	1	702
-17555.481	1	693
-17554.638	1	675
-17553.794	1	690
-17552.951	1	670
-17552.108	1	698
-17551.264	1	679
-17550.421	1	693
-17549.579	1	680
-17548.736	1	695
-17547.893	1	701
-17547.051	1	685
-17546.209	1	693
-17545.367	1	709
-17544.525	1	693
-17543.683	1	701
-17542.841	1	692
-17541.999	1	702
-17541.158	1	689
-17540.316	1	695
-17539.475	1	698
-17538.634	1	710
-17537.793	1	704
-17536.953	1	682
-17536.112	1	687
-17535.271	1	690
-17534.431	1	682
-17533.591	1	687
-17532.751	1	703
-17531.911	1	707
-17531.071	1	709
-17530.231	1	695
-17529.392	1	700
-17528.552	1	693
-17527.713	1	693
-17526.874	1	710
-17526.035	1	692
-17525.196	1	680
-17524.357	1	699
-17523.518	1	698
-17522.680	1	693
-17521.842	1	687
-17521.003	1	680
-17520.165	1	694
-17519.327	1	717
-17518.490	1	702
-17517.652	1	706
-17516.815	1	693
-17515.977	1	694
-17515.140	1	692
-17514.303	1	689
-17513.466	1	705
-17512.629	1	694
-17511.792	1	698
-17510.956	1	688
-17510.119	1	690
-17509.283	1	699
-17508.447	1	687
-17507.611	1	709
-17506.775	1	694
-17505.939	1	701
-17505.103	1	698
-17504.268	1	685
-17503.433	1	714
-17502.597	1	704
-17501.762	1	717
-17500.927	1	696
-17500.092	1	702
-17499.258	1	692
-17498.423	1	711
-17497.589	1	697
-17496.755	1	700
-17495.920	1	696
-17495.086	1	707
-17494.252	1	702
-17493.419	1	691
-17492.585	1	713
-17491.752	1	721
-17490.918	1	684
-17490.085	1	704
-17489.252	1	715
-17488.419	1	720
-17487.586	1	709
-17486.754	1	702
-17485.921	1	696
-17485.089	1	699
-17484.257	1	692
-17483.424	1	708
-17482.592	1	712
-17481.761	1	708
-17480.929	1	709
-17480.097	1	708
-17479.266	1	685
-17478.434	1	716
-17477.603	1	712
-17476.772	1	717
-17475.941	1	689
-17475.111	1	696
-17474.280	1	716
-17473.449	1	691
-17472.619	1	710
-17471.789	1	709
-17470.959	1	702
-17470.129	1	696
-17469.299	1	707
-17468.469	1	694
-17467.640	1	690
-17466.810	1	689
-17465.981	1	686
-17465.152	1	678
-17464.323	1	693
-17463.494	1	695
-17462.665	1	696
-17461.836	1	704
-17461.008	1	698
-17460.179	1	687
-17459.351	1	687
-17458.523	1	709
-17457.695	1	710
-17456.867	1	698
-17456.040	1	680
-17455.212	1	699
-17454.385	1	708
-17453.557	1	705
-17452.730	1	683
-17451.903	1	719
-17451.076	1	699
-17450.249	1	690
-17449.423	1	685
-17448.596	1	698
-17447.770	1	709
-17446.944	1	707
-17446.118	1	715
-17445.292	1	709
-17444.466	1	711
-17443.640	1	722
-17442.814	1	717
-17441.989	1	713
-17441.164	1	698
-17440.339	1	722
-17439.514	1	724
-17438.689	1	699
-17437.864	1	712
-17437.039	1	719
-17436.215	1	721
-17435.390	1	725
-17434.566	1	727
-17433.742	1	722
-17432.918	1	746
-17432.094	1	740
-17431.270	1	728
-17430.447	1	743
-17429.623	1	722
-17428.800	1	700
-17427.977	1	711
-17427.154	1	726
-17426.331	1	717
-17425.508	1	725
-17424.686	1	698
-17423.863	1	704
-17423.041	1	709
-17422.218	1	705
-17421.396	1	706
-17420.574	1	711
-17419.752	1	701
-17418.931	1	697
-17418.109	1	697
-17417.288	1	673
-17416.466	1	698
-17415.645	1	685
-17414.824	1	709
-17414.003	1	720
-17413.182	1	704
-17412.362	1	702
-17411.541	1	717
-17410.721	1	717
-17409.901	1	692
-17409.080	1	711
-17408.260	1	702
-17407.441	1	710
-17406.621	1	710
-17405.801	1	704
-17404.982	1	681
-17404.162	1	682
-17403.343	1	686
-17402.524	1	698
-17401.705	1	701
-17400.886	1	687
-17400.068	1	685
-17399.249	1	697
-17398.431	1	704
-17397.612	1	702
-17396.794	1	678
-17395.976	1	699
-17395.158	1	692
-17394.341	1	683
-17393.523	1	692
-17392.705	1	706
-17391.888	1	702
-17391.071	1	706
-17390.254	1	674
-17389.437	1	680
-17388.620	1	694
-17387.803	1	687
-17386.987	1	666
-17386.170	1	694
-17385.354	1	690
-17384.538	1	682
-17383.722	1	688
-17382.906	1	701
-17382.090	1	702
-17381.274	1	694
-17380.459	1	714
-17379.643	1	698
-17378.828	1	692
-17378.013	1	684
-17377.198	1	695
-17376.383	1	705
-17375.568	1	710
-17374.754	1	707
-17373.939	1	703
-17373.125	1	698
-17372.311	1	703
-17371.497	1	702
-17370.683	1	691
-17369.869	1	709
-17369.055	1	698
-17368.242	1	690
-17367.428	1	699
-17366.615	1	683
-17365.802	1	695
-17364.989	1	701
-17364.176	1	683
-17363.363	1	699
-17362.550	1	694
-17361.738	1	706
-17360.925	1	708
-17360.113	1	700
-17359.301	1	687
-17358.489	1	700
-17357.677	1	701
-17356.865	1	695
-17356.054	1	686
-17355.242	1	708
-17354.431	1	690
-17353.620	1	710
-17352.809	1	700
-17351.998	1	695
-17351.187	1	701
-17350.376	1	709
-17349.566	1	688
-17348.755	1	692
-17347.945	1	700
-17347.135	1	709
-17346.325	1	691
-17345.515	1	699
-17344.705	1	710
-17343.895	1	698
-17343.086	1	696
-17342.276	1	698
-17341.467	1	678
-17340.658	1	694
-17339.849	1	706
-17339.040	1	685
-17338.231	1	683
-17337.423	1	680
-17336.614	1	693
-17335.806	1	713
-17334.998	1	698
-17334.190	1	689
-17333.382	1	700
-17332.574	1	692
-17331.766	1	701
-17330.959	1	690
-17330.151	1	682
-17329.344	1	710
-17328.537	1	684
-17327.730	1	699
-17326.923	1	690
-17326.116	1	681
-17325.309	1	703
-17324.503	1	677
-17323.696	1	703
-17322.890	1	707
-17322.084	1	694
-17321.278	1	711
-17320.472	1	694
-17319.666	1	696
-17318.860	1	682
-17318.055	1	686
-17317.250	1	682
-17316.444	1	696
-17315.639	1	690
-17314.834	1	694
-17314.029	1	691
-17313.225	1	675
-17312.420	1	681
-17311.616	1	718
-17310.811	1	699
-17310.007	1	686
-17309.203	1	687
-17308.399	1	703
-17307.595	1	718
-17306.791	1	702
-17305.988	1	711
-17305.184	1	702
-17304.381	1	696
-17303.578	1	719
-17302.775	1	718
-17301.972	1	699
-17301.169	1	726
-17300.366	1	725
-17299.564	1	729
-17298.761	1	711
-17297.959	1	713
-17297.157	1	722
-17296.355	1	704
-17295.553	1	724
-17294.751	1	732
-17293.950	1	709
-17293.148	1	723
-17292.347	1	727
-17291.545	1	733
-17290.744	1	719
-17289.943	1	741
-17289.142	1	716
-17288.342	1	725
-17287.541	1	734
-17286.741	1	745
-17285.940	1	740
-17285.140	1	731
-17284.340	1	737
-17283.540	1	743
-17282.740	1	729
-17281.940	1	733
-17281.141	1	699
-17280.341	1	720
-17279.542	1	715
-17278.743	1	719
-17277.944	1	701
-17277.145	1	696
-17276.346	1	690
-17275.547	1	729
-17274.749	1	720
-17273.950	1	713
-17273.152	1	695
-17272.354	1	713
-17271.556	1	692
-17270.758	1	701
-17269.960	1	717
-17269.162	1	706
-17268.365	1	687
-17267.567	1	704
-17266.770	1	706
-17265.973	1	692
-17265.176	1	691
-17264.379	1	701
-17263.582	1	710
-17262.785	1	676
-17261.989	1	702
-17261.192	1	705
-17260.396	1	697
-17259.600	1	710
-17258.804	1	697
-17258.008	1	689
-17257.212	1	702
-17256.417	1	690
-17255.621	1	716
-17254.826	1	682
-17254.030	1	701
-17253.235	1	699
-17252.440	1	710
-17251.645	1	694
-17250.851	1	685
-17250.056	1	699
-17249.262	1	688
-17248.467	1	708
-17247.673	1	691
-17246.879	1	698
-17246.085	1	719
-17245.291	1	714
-17244.497	1	695
-17243.704	1	703
-17242.910	1	705
-17242.117	1	695
-17241.324	1	697
-17240.530	1	688
-17239.737	1	708
-17238.945	1	699
-17238.152	1	704
-17237.359	1	710
-17236.567	1	694
-17235.775	1	691
-17234.982	1	688
-17234.190	1	687
-17233.398	1	696
-17232.606	1	695
-17231.815	1	704
-17231.023	1	697
-17230.232	1	689
-17229.440	1	697
-17228.649	1	684
-17227.858	1	701
-17227.067	1	694
-17226.276	1	712
-17225.486	1	698
-17224.695	1	706
-17223.905	1	699
-17223.114	1	712
-17222.324	1	722
-17221.534	1	708
-17220.744	1	694
-17219.954	1	712
-17219.165	1	711
-17218.375	1	715
-17217.586	1	713
-17216.796	1	702
-17216.007	1	716
-17215.218	1	707
-17214.429	1	716
-17213.640	1	699
-17212.852	1	707
-17212.063	1	710
-17211.275	1	694
-17210.486	1	699
-17209.698	1	687
-17208.910	1	708
-17208.122	1	686
-17207.334	1	699
-17206.547	1	686
-17205.759	1	703
-17204.972	1	703
-17204.184	1	695
-17203.397	1	695
-17202.610	1	702
-17201.823	1	726
-17201.036	1	700
-17200.250	1	679
-17199.463	1	692
-17198.677	1	702
-17197.890	1	715
-17197.104	1	693
-17196.318	1	691
-17195.532	1	703
-17194.746	1	702
-17193.961	1	706
-17193.175	1	696
-17192.390	1	710
-17191.605	1	694
-17190.819	1	700
-17190.034	1	708
-17189.249	1	706
-17188.465	1	698
-17187.680	1	695
-17186.895	1	721
-17186.111	1	682
-17185.327	1	674
-17184.543	1	704
-17183.758	1	699
-17182.975	1	689
-17182.191	1	707
-17181.407	1	682
-17180.624	1	688
-17179.840	1	680
-17179.057	1	706
-17178.274	1	687
-17177.491	1	675
-17176.708	1	703
-17175.925	1	689
-17175.142	1	676
-17174.360	1	686
-17173.577	1	683
-17172.795	1	694
-17172.013	1	672
-17171.231	1	693
-17170.449	1	686
-17169.667	1	685
-17168.885	1	672
-17168.104	1	682
-17167.322	1	689
-17166.541	1	693
-17165.760	1	676
-17164.979	1	698
-17164.198	1	686
-17163.417	1	688
-17162.636	1	683
-17161.856	1	688
-17161.075	1	700
-17160.295	1	692
-17159.515	1	686
-17158.735	1	702
-17157.955	1	677
-17157.175	1	696
-17156.395	1	687
-17155.616	1	700
-17154.836	1	699
-17154.057	1	713
-17153.278	1	690
-17152.499	1	716
-17151.720	1	700
-17150.941	1	696
-17150.162	1	696
-17149.384	1	699
-17148.605	1	709
-17147.827	1	709
-17147.049	1	727
-17146.271	1	687
-17145.493	1	713
-17144.715	1	725
-17143.937	1	705
-17143.160	1	713
-17142.382	1	716
-17141.605	1	711
-17140.828	1	717
-17140.051	1	694
-17139.274	1	673
-17138.497	1	680
-17137.720	1	698
-17136.943	1	698
-17136.167	1	684
-17135.391	1	686
-17134.614	1	692
-17133.838	1	685
-17133.062	1	682
-17132.286	1	682
-17131.511	1	689
-17130.735	1	687
-17129.960	1	677
-17129.184	1	695
-17128.409	1	686
-17127.634	1	695
-17126.859	1	680
-17126.084	1	687
-17125.309	1	693
-17124.535	1	695
-17123.760	1	691
-17122.986	1	691
-17122.212	1	697
-17121.437	1	673
-17120.663	1	679
-17119.890	1	691
-17119.116	1	696
-17118.342	1	697
-17117.569	1	668
-17116.795	1	692
-17116.022	1	695
-17115.249	1	691
-17114.476	1	708
-17113.703	1	672
-17112.930	1	695
-17112.157	1	671
-17111.385	1	684
-17110.613	1	683
-17109.840	1	675
-17109.068	1	691
-17108.296	1	670
-17107.524	1	671
-17106.752	1	698
-17105.981	1	704
-17105.209	1	676
-17104.438	1	688
-17103.666	1	672
-17102.895	1	670
-17102.124	1	686
-17101.353	1	693
-17100.582	1	680
-17099.812	1	682
-17099.041	1	690
-17098.271	1	680
-17097.500	1	674
-17096.730	1	681
-17095.960	1	692
-17095.190	1	677
-17094.420	1	699
-17093.650	1	690
-17092.881	1	694
